"BehaviorSpace results (NetLogo 6.4.0)","Table version 2.0"
"gy-evac.nlogo"
"tick_res_0.2"
"11/25/2024 20:03:34:253 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","terminate-evac-distance-km","initial-people","max-walking-distance-km","warning-interval-time-mins","evacuation-probability","tick-time-in-mins","over-break-probability","[step]","ticks","get-no-active-cars","get-no-walking","get-no-evacuating","get-no-evacuated","get-no-in-cars","get-avg-no-people-per-car"
"1","0.3","15000","1","30","0.2","0.3","0","1783","1783","3595","0","5915","8792","5915","1.6453407510431155"
"1","0.3","15000","1","30","0.2","0.3","0","1784","1784","3592","0","5906","8801","5906","1.6442093541202674"
"1","0.3","15000","1","30","0.2","0.3","0","1785","1785","3588","0","5894","8813","5894","1.6426978818283167"
"1","0.3","15000","1","30","0.2","0.3","0","1786","1786","3585","0","5889","8818","5889","1.6426778242677824"
"1","0.3","15000","1","30","0.2","0.3","0","1787","1787","3585","0","5889","8818","5889","1.6426778242677824"
"1","0.3","15000","1","30","0.2","0.3","0","1788","1788","3580","0","5880","8827","5880","1.6424581005586592"
"1","0.3","15000","1","30","0.2","0.3","0","1789","1789","3580","0","5880","8827","5880","1.6424581005586592"
"1","0.3","15000","1","30","0.2","0.3","0","1790","1790","3578","0","5877","8830","5877","1.6425377305757407"
"1","0.3","15000","1","30","0.2","0.3","0","1791","1791","3577","0","5876","8831","5876","1.6427173609169696"
"1","0.3","15000","1","30","0.2","0.3","0","1792","1792","3573","0","5867","8840","5867","1.6420375034984607"
"1","0.3","15000","1","30","0.2","0.3","0","1793","1793","3568","0","5857","8850","5857","1.641535874439462"
"1","0.3","15000","1","30","0.2","0.3","0","1794","1794","3565","0","5851","8856","5851","1.641234221598878"
"1","0.3","15000","1","30","0.2","0.3","0","1795","1795","3561","0","5844","8863","5844","1.6411120471777592"
"1","0.3","15000","1","30","0.2","0.3","0","1796","1796","3561","0","5844","8863","5844","1.6411120471777592"
"1","0.3","15000","1","30","0.2","0.3","0","1797","1797","3559","0","5841","8866","5841","1.641191345883675"
"1","0.3","15000","1","30","0.2","0.3","0","1798","1798","3555","0","5836","8871","5836","1.6416315049226442"
"1","0.3","15000","1","30","0.2","0.3","0","1799","1799","3553","0","5830","8877","5830","1.6408668730650156"
"1","0.3","15000","1","30","0.2","0.3","0","1800","1800","3547","0","5822","8885","5822","1.6413870876797294"
"1","0.3","15000","1","30","0.2","0.3","0","1801","1801","3591","7","5875","8885","5868","1.6340852130325814"
"1","0.3","15000","1","30","0.2","0.3","0","1802","1802","3587","7","5865","8895","5858","1.6331195985503206"
"1","0.3","15000","1","30","0.2","0.3","0","1803","1803","3585","7","5863","8897","5856","1.6334728033472803"
"1","0.3","15000","1","30","0.2","0.3","0","1804","1804","3583","7","5861","8899","5854","1.6338264024560425"
"1","0.3","15000","1","30","0.2","0.3","0","1805","1805","3583","6","5860","8900","5854","1.6338264024560425"
"1","0.3","15000","1","30","0.2","0.3","0","1806","1806","3582","5","5857","8903","5852","1.6337241764377444"
"1","0.3","15000","1","30","0.2","0.3","0","1807","1807","3580","5","5855","8905","5850","1.6340782122905029"
"1","0.3","15000","1","30","0.2","0.3","0","1808","1808","3580","5","5855","8905","5850","1.6340782122905029"
"1","0.3","15000","1","30","0.2","0.3","0","1809","1809","3580","5","5855","8905","5850","1.6340782122905029"
"1","0.3","15000","1","30","0.2","0.3","0","1810","1810","3580","4","5854","8906","5850","1.6340782122905029"
"1","0.3","15000","1","30","0.2","0.3","0","1811","1811","3578","4","5852","8908","5848","1.6344326439351593"
"1","0.3","15000","1","30","0.2","0.3","0","1812","1812","3578","4","5852","8908","5848","1.6344326439351593"
"1","0.3","15000","1","30","0.2","0.3","0","1813","1813","3575","4","5849","8911","5845","1.6349650349650349"
"1","0.3","15000","1","30","0.2","0.3","0","1814","1814","3574","4","5847","8913","5843","1.6348628987129268"
"1","0.3","15000","1","30","0.2","0.3","0","1815","1815","3572","3","5844","8916","5841","1.6352183650615901"
"1","0.3","15000","1","30","0.2","0.3","0","1816","1816","3572","3","5844","8916","5841","1.6352183650615901"
"1","0.3","15000","1","30","0.2","0.3","0","1817","1817","3570","3","5842","8918","5839","1.6355742296918767"
"1","0.3","15000","1","30","0.2","0.3","0","1818","1818","3570","3","5842","8918","5839","1.6355742296918767"
"1","0.3","15000","1","30","0.2","0.3","0","1819","1819","3567","3","5836","8924","5833","1.6352677319876647"
"1","0.3","15000","1","30","0.2","0.3","0","1820","1820","3565","3","5833","8927","5830","1.6353436185133239"
"1","0.3","15000","1","30","0.2","0.3","0","1821","1821","3564","3","5832","8928","5829","1.6355218855218856"
"1","0.3","15000","1","30","0.2","0.3","0","1822","1822","3560","3","5827","8933","5824","1.6359550561797753"
"1","0.3","15000","1","30","0.2","0.3","0","1823","1823","3557","3","5820","8940","5817","1.6353668822041045"
"1","0.3","15000","1","30","0.2","0.3","0","1824","1824","3555","3","5816","8944","5813","1.6351617440225035"
"1","0.3","15000","1","30","0.2","0.3","0","1825","1825","3554","3","5814","8946","5811","1.6350590883511535"
"1","0.3","15000","1","30","0.2","0.3","0","1826","1826","3550","3","5798","8962","5795","1.6323943661971831"
"1","0.3","15000","1","30","0.2","0.3","0","1827","1827","3548","3","5796","8964","5793","1.632750845546787"
"1","0.3","15000","1","30","0.2","0.3","0","1828","1828","3548","3","5796","8964","5793","1.632750845546787"
"1","0.3","15000","1","30","0.2","0.3","0","1829","1829","3547","2","5794","8966","5792","1.6329292359740626"
"1","0.3","15000","1","30","0.2","0.3","0","1830","1830","3546","2","5793","8967","5791","1.6331077270163565"
"1","0.3","15000","1","30","0.2","0.3","0","1831","1831","3545","2","5792","8968","5790","1.6332863187588151"
"1","0.3","15000","1","30","0.2","0.3","0","1832","1832","3541","2","5785","8975","5783","1.6331544761366845"
"1","0.3","15000","1","30","0.2","0.3","0","1833","1833","3538","1","5779","8981","5778","1.6331260599208592"
"1","0.3","15000","1","30","0.2","0.3","0","1834","1834","3536","1","5773","8987","5772","1.6323529411764706"
"1","0.3","15000","1","30","0.2","0.3","0","1835","1835","3533","1","5766","8994","5765","1.6317577129917917"
"1","0.3","15000","1","30","0.2","0.3","0","1836","1836","3528","1","5759","9001","5758","1.6320861678004535"
"1","0.3","15000","1","30","0.2","0.3","0","1837","1837","3527","1","5758","9002","5757","1.6322653813439183"
"1","0.3","15000","1","30","0.2","0.3","0","1838","1838","3526","1","5757","9003","5756","1.6324446965399886"
"1","0.3","15000","1","30","0.2","0.3","0","1839","1839","3521","1","5743","9017","5742","1.6307867083214995"
"1","0.3","15000","1","30","0.2","0.3","0","1840","1840","3519","1","5738","9022","5737","1.6302926967888605"
"1","0.3","15000","1","30","0.2","0.3","0","1841","1841","3516","1","5731","9029","5730","1.629692832764505"
"1","0.3","15000","1","30","0.2","0.3","0","1842","1842","3513","0","5723","9037","5723","1.6290919442072302"
"1","0.3","15000","1","30","0.2","0.3","0","1843","1843","3510","0","5719","9041","5719","1.6293447293447294"
"1","0.3","15000","1","30","0.2","0.3","0","1844","1844","3507","0","5712","9048","5712","1.6287425149700598"
"1","0.3","15000","1","30","0.2","0.3","0","1845","1845","3504","0","5706","9054","5706","1.6284246575342465"
"1","0.3","15000","1","30","0.2","0.3","0","1846","1846","3502","0","5702","9058","5702","1.628212450028555"
"1","0.3","15000","1","30","0.2","0.3","0","1847","1847","3500","0","5698","9062","5698","1.628"
"1","0.3","15000","1","30","0.2","0.3","0","1848","1848","3499","0","5697","9063","5697","1.628179479851386"
"1","0.3","15000","1","30","0.2","0.3","0","1849","1849","3497","0","5695","9065","5695","1.6285387474978552"
"1","0.3","15000","1","30","0.2","0.3","0","1850","1850","3493","0","5689","9071","5689","1.628685943315202"
"1","0.3","15000","1","30","0.2","0.3","0","1851","1851","3490","0","5683","9077","5683","1.6283667621776505"
"1","0.3","15000","1","30","0.2","0.3","0","1852","1852","3490","0","5683","9077","5683","1.6283667621776505"
"1","0.3","15000","1","30","0.2","0.3","0","1853","1853","3488","0","5680","9080","5680","1.628440366972477"
"1","0.3","15000","1","30","0.2","0.3","0","1854","1854","3485","0","5674","9086","5674","1.6281205164992827"
"1","0.3","15000","1","30","0.2","0.3","0","1855","1855","3483","0","5672","9088","5672","1.6284811943726671"
"1","0.3","15000","1","30","0.2","0.3","0","1856","1856","3481","0","5666","9094","5666","1.6276931916116057"
"1","0.3","15000","1","30","0.2","0.3","0","1857","1857","3474","0","5657","9103","5657","1.6283822682786413"
"1","0.3","15000","1","30","0.2","0.3","0","1858","1858","3471","0","5653","9107","5653","1.6286372803226736"
"1","0.3","15000","1","30","0.2","0.3","0","1859","1859","3469","0","5651","9109","5651","1.6289997117324877"
"1","0.3","15000","1","30","0.2","0.3","0","1860","1860","3467","0","5645","9115","5645","1.6282088260744159"
"1","0.3","15000","1","30","0.2","0.3","0","1861","1861","3463","0","5638","9122","5638","1.628068149003754"
"1","0.3","15000","1","30","0.2","0.3","0","1862","1862","3459","0","5631","9129","5631","1.6279271465741543"
"1","0.3","15000","1","30","0.2","0.3","0","1863","1863","3455","0","5623","9137","5623","1.6274963820549928"
"1","0.3","15000","1","30","0.2","0.3","0","1864","1864","3451","0","5617","9143","5617","1.627644161112721"
"1","0.3","15000","1","30","0.2","0.3","0","1865","1865","3450","0","5616","9144","5616","1.6278260869565218"
"1","0.3","15000","1","30","0.2","0.3","0","1866","1866","3446","0","5609","9151","5609","1.6276842716192688"
"1","0.3","15000","1","30","0.2","0.3","0","1867","1867","3443","0","5606","9154","5606","1.6282311937264013"
"1","0.3","15000","1","30","0.2","0.3","0","1868","1868","3442","0","5605","9155","5605","1.6284137129575829"
"1","0.3","15000","1","30","0.2","0.3","0","1869","1869","3437","0","5593","9167","5593","1.6272912423625254"
"1","0.3","15000","1","30","0.2","0.3","0","1870","1870","3432","0","5583","9177","5583","1.6267482517482517"
"1","0.3","15000","1","30","0.2","0.3","0","1871","1871","3430","0","5578","9182","5578","1.6262390670553937"
"1","0.3","15000","1","30","0.2","0.3","0","1872","1872","3428","0","5576","9184","5576","1.6266044340723453"
"1","0.3","15000","1","30","0.2","0.3","0","1873","1873","3428","0","5576","9184","5576","1.6266044340723453"
"1","0.3","15000","1","30","0.2","0.3","0","1874","1874","3426","0","5570","9190","5570","1.6258026853473437"
"1","0.3","15000","1","30","0.2","0.3","0","1875","1875","3424","0","5565","9195","5565","1.6252920560747663"
"1","0.3","15000","1","30","0.2","0.3","0","1876","1876","3424","0","5565","9195","5565","1.6252920560747663"
"1","0.3","15000","1","30","0.2","0.3","0","1877","1877","3423","0","5562","9198","5562","1.6248904469763366"
"1","0.3","15000","1","30","0.2","0.3","0","1878","1878","3419","0","5551","9209","5551","1.623574144486692"
"1","0.3","15000","1","30","0.2","0.3","0","1879","1879","3417","0","5547","9213","5547","1.6233538191395962"
"1","0.3","15000","1","30","0.2","0.3","0","1880","1880","3414","0","5543","9217","5543","1.6236086701816053"
"1","0.3","15000","1","30","0.2","0.3","0","1881","1881","3412","0","5541","9219","5541","1.6239742086752638"
"1","0.3","15000","1","30","0.2","0.3","0","1882","1882","3410","0","5534","9226","5534","1.622873900293255"
"1","0.3","15000","1","30","0.2","0.3","0","1883","1883","3407","0","5529","9231","5529","1.6228353390079249"
"1","0.3","15000","1","30","0.2","0.3","0","1884","1884","3406","0","5524","9236","5524","1.621843805049912"
"1","0.3","15000","1","30","0.2","0.3","0","1885","1885","3405","0","5522","9238","5522","1.621732745961821"
"1","0.3","15000","1","30","0.2","0.3","0","1886","1886","3403","0","5520","9240","5520","1.6220981486923303"
"1","0.3","15000","1","30","0.2","0.3","0","1887","1887","3402","0","5518","9242","5518","1.6219870664315108"
"1","0.3","15000","1","30","0.2","0.3","0","1888","1888","3399","0","5509","9251","5509","1.6207708149455722"
"1","0.3","15000","1","30","0.2","0.3","0","1889","1889","3397","0","5506","9254","5506","1.6208419193405947"
"1","0.3","15000","1","30","0.2","0.3","0","1890","1890","3396","0","5505","9255","5505","1.6210247349823321"
"1","0.3","15000","1","30","0.2","0.3","0","1891","1891","3395","0","5504","9256","5504","1.6212076583210604"
"1","0.3","15000","1","30","0.2","0.3","0","1892","1892","3388","0","5492","9268","5492","1.6210153482880756"
"1","0.3","15000","1","30","0.2","0.3","0","1893","1893","3386","0","5486","9274","5486","1.620200826934436"
"1","0.3","15000","1","30","0.2","0.3","0","1894","1894","3384","0","5481","9279","5481","1.6196808510638299"
"1","0.3","15000","1","30","0.2","0.3","0","1895","1895","3379","0","5467","9293","5467","1.6179343000887836"
"1","0.3","15000","1","30","0.2","0.3","0","1896","1896","3377","0","5465","9295","5465","1.6183002665087356"
"1","0.3","15000","1","30","0.2","0.3","0","1897","1897","3376","0","5462","9298","5462","1.6178909952606635"
"1","0.3","15000","1","30","0.2","0.3","0","1898","1898","3375","0","5460","9300","5460","1.6177777777777778"
"1","0.3","15000","1","30","0.2","0.3","0","1899","1899","3374","0","5459","9301","5459","1.617960877296977"
"1","0.3","15000","1","30","0.2","0.3","0","1900","1900","3371","0","5453","9307","5453","1.6176208840106794"
"1","0.3","15000","1","30","0.2","0.3","0","1901","1901","3410","7","5498","9313","5491","1.6102639296187684"
"1","0.3","15000","1","30","0.2","0.3","0","1902","1902","3407","7","5494","9317","5487","1.6105077781039037"
"1","0.3","15000","1","30","0.2","0.3","0","1903","1903","3405","7","5488","9323","5481","1.6096916299559472"
"1","0.3","15000","1","30","0.2","0.3","0","1904","1904","3401","7","5480","9331","5473","1.6092325786533372"
"1","0.3","15000","1","30","0.2","0.3","0","1905","1905","3400","7","5479","9332","5472","1.6094117647058823"
"1","0.3","15000","1","30","0.2","0.3","0","1906","1906","3400","7","5479","9332","5472","1.6094117647058823"
"1","0.3","15000","1","30","0.2","0.3","0","1907","1907","3397","7","5474","9337","5467","1.6093612010597587"
"1","0.3","15000","1","30","0.2","0.3","0","1908","1908","3397","7","5474","9337","5467","1.6093612010597587"
"1","0.3","15000","1","30","0.2","0.3","0","1909","1909","3395","7","5470","9341","5463","1.6091310751104566"
"1","0.3","15000","1","30","0.2","0.3","0","1910","1910","3392","7","5466","9345","5459","1.609375"
"1","0.3","15000","1","30","0.2","0.3","0","1911","1911","3391","7","5465","9346","5458","1.6095547036272486"
"1","0.3","15000","1","30","0.2","0.3","0","1912","1912","3390","7","5462","9349","5455","1.6091445427728615"
"1","0.3","15000","1","30","0.2","0.3","0","1913","1913","3389","7","5461","9350","5454","1.6093242844496902"
"1","0.3","15000","1","30","0.2","0.3","0","1914","1914","3387","7","5456","9355","5449","1.608798346619427"
"1","0.3","15000","1","30","0.2","0.3","0","1915","1915","3385","7","5453","9358","5446","1.6088626292466766"
"1","0.3","15000","1","30","0.2","0.3","0","1916","1916","3384","7","5448","9363","5441","1.6078605200945626"
"1","0.3","15000","1","30","0.2","0.3","0","1917","1917","3381","7","5441","9370","5434","1.6072167997633837"
"1","0.3","15000","1","30","0.2","0.3","0","1918","1918","3381","4","5438","9373","5434","1.6072167997633837"
"1","0.3","15000","1","30","0.2","0.3","0","1919","1919","3378","4","5434","9377","5430","1.6074600355239788"
"1","0.3","15000","1","30","0.2","0.3","0","1920","1920","3378","4","5434","9377","5430","1.6074600355239788"
"1","0.3","15000","1","30","0.2","0.3","0","1921","1921","3378","4","5434","9377","5430","1.6074600355239788"
"1","0.3","15000","1","30","0.2","0.3","0","1922","1922","3376","4","5428","9383","5424","1.6066350710900474"
"1","0.3","15000","1","30","0.2","0.3","0","1923","1923","3374","4","5425","9386","5421","1.60669828097214"
"1","0.3","15000","1","30","0.2","0.3","0","1924","1924","3374","4","5425","9386","5421","1.60669828097214"
"1","0.3","15000","1","30","0.2","0.3","0","1925","1925","3374","4","5425","9386","5421","1.60669828097214"
"1","0.3","15000","1","30","0.2","0.3","0","1926","1926","3370","4","5411","9400","5407","1.6044510385756676"
"1","0.3","15000","1","30","0.2","0.3","0","1927","1927","3366","4","5407","9404","5403","1.6051693404634582"
"1","0.3","15000","1","30","0.2","0.3","0","1928","1928","3362","3","5398","9413","5395","1.6046995835812017"
"1","0.3","15000","1","30","0.2","0.3","0","1929","1929","3360","1","5393","9418","5392","1.6047619047619048"
"1","0.3","15000","1","30","0.2","0.3","0","1930","1930","3360","1","5393","9418","5392","1.6047619047619048"
"1","0.3","15000","1","30","0.2","0.3","0","1931","1931","3360","1","5393","9418","5392","1.6047619047619048"
"1","0.3","15000","1","30","0.2","0.3","0","1932","1932","3359","1","5391","9420","5390","1.6046442393569516"
"1","0.3","15000","1","30","0.2","0.3","0","1933","1933","3355","0","5381","9430","5381","1.6038748137108794"
"1","0.3","15000","1","30","0.2","0.3","0","1934","1934","3353","0","5373","9438","5373","1.6024455711303311"
