"BehaviorSpace results (NetLogo 6.4.0)","Table version 2.0"
"gy-evac.nlogo"
"1000"
"11/24/2024 19:50:52:774 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","terminate-evac-distance-km","initial-people","max-walking-distance-km","warning-interval-time-mins","evacuation-probability","tick-time-in-mins","over-break-probability","[step]","ticks","get-no-active-cars","get-no-walking","get-no-evacuating","get-no-evacuated","get-no-in-cars","get-avg-no-people-per-car"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","445","445","38","0","42","657","42","1.105263157894737"
"9","0.3","1000","0.3","30","0.9","0.3","0.06","390","390","56","0","67","932","67","1.1964285714285714"
"8","0.3","1000","0.3","30","0.8","0.3","0.06","396","396","99","0","126","873","126","1.2727272727272727"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","349","349","147","0","179","815","179","1.217687074829932"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","362","362","140","0","152","719","152","1.0857142857142856"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","446","446","37","0","41","658","41","1.1081081081081081"
"9","0.3","1000","0.3","30","0.9","0.3","0.06","391","391","56","0","67","932","67","1.1964285714285714"
"8","0.3","1000","0.3","30","0.8","0.3","0.06","397","397","99","0","126","873","126","1.2727272727272727"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","350","350","146","0","178","816","178","1.2191780821917808"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","363","363","140","0","152","719","152","1.0857142857142856"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","447","447","34","0","37","662","37","1.088235294117647"
"9","0.3","1000","0.3","30","0.9","0.3","0.06","392","392","56","0","67","932","67","1.1964285714285714"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","351","351","146","0","178","816","178","1.2191780821917808"
"8","0.3","1000","0.3","30","0.8","0.3","0.06","398","398","99","0","126","873","126","1.2727272727272727"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","364","364","140","0","152","719","152","1.0857142857142856"
"9","0.3","1000","0.3","30","0.9","0.3","0.06","393","393","56","0","67","932","67","1.1964285714285714"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","448","448","34","0","37","662","37","1.088235294117647"
"8","0.3","1000","0.3","30","0.8","0.3","0.06","399","399","97","0","123","876","123","1.268041237113402"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","352","352","146","0","178","816","178","1.2191780821917808"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","365","365","140","0","152","719","152","1.0857142857142856"
"9","0.3","1000","0.3","30","0.9","0.3","0.06","394","394","56","0","67","932","67","1.1964285714285714"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","449","449","34","0","37","662","37","1.088235294117647"
"8","0.3","1000","0.3","30","0.8","0.3","0.06","400","400","97","0","123","876","123","1.268041237113402"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","353","353","146","0","178","816","178","1.2191780821917808"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","450","450","34","0","37","662","37","1.088235294117647"
"9","0.3","1000","0.3","30","0.9","0.3","0.06","395","395","56","0","67","932","67","1.1964285714285714"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","366","366","140","0","152","719","152","1.0857142857142856"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","354","354","145","0","176","818","176","1.2137931034482758"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","367","367","140","0","152","719","152","1.0857142857142856"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","451","451","34","0","37","662","37","1.088235294117647"
"9","0.3","1000","0.3","30","0.9","0.3","0.06","396","396","55","0","66","933","66","1.2"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","355","355","144","0","174","820","174","1.2083333333333333"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","452","452","34","0","37","662","37","1.088235294117647"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","368","368","140","0","152","719","152","1.0857142857142856"
"9","0.3","1000","0.3","30","0.9","0.3","0.06","397","397","55","0","66","933","66","1.2"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","356","356","144","0","174","820","174","1.2083333333333333"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","369","369","140","0","152","719","152","1.0857142857142856"
"9","0.3","1000","0.3","30","0.9","0.3","0.06","398","398","54","0","65","934","65","1.2037037037037037"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","453","453","34","0","37","662","37","1.088235294117647"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","357","357","144","0","174","820","174","1.2083333333333333"
"9","0.3","1000","0.3","30","0.9","0.3","0.06","399","399","54","0","65","934","65","1.2037037037037037"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","370","370","140","0","152","719","152","1.0857142857142856"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","454","454","34","0","37","662","37","1.088235294117647"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","358","358","142","0","172","822","172","1.2112676056338028"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","455","455","34","0","37","662","37","1.088235294117647"
"9","0.3","1000","0.3","30","0.9","0.3","0.06","400","400","54","0","65","934","65","1.2037037037037037"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","371","371","139","0","151","720","151","1.0863309352517985"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","359","359","142","0","172","822","172","1.2112676056338028"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","456","456","34","0","37","662","37","1.088235294117647"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","372","372","139","0","151","720","151","1.0863309352517985"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","360","360","139","0","169","825","169","1.2158273381294964"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","457","457","33","0","36","663","36","1.0909090909090908"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","373","373","137","0","149","722","149","1.0875912408759123"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","361","361","139","0","169","825","169","1.2158273381294964"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","458","458","32","0","35","664","35","1.09375"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","374","374","137","0","149","722","149","1.0875912408759123"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","362","362","138","0","168","826","168","1.2173913043478262"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","459","459","32","0","35","664","35","1.09375"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","501","501","53","0","55","938","55","1.0377358490566038"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","375","375","136","0","148","723","148","1.088235294117647"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","363","363","138","0","168","826","168","1.2173913043478262"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","460","460","31","0","34","665","34","1.096774193548387"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","502","502","52","0","54","939","54","1.0384615384615385"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","376","376","136","0","148","723","148","1.088235294117647"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","364","364","138","0","168","826","168","1.2173913043478262"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","461","461","31","0","34","665","34","1.096774193548387"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","503","503","51","0","53","940","53","1.0392156862745099"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","377","377","136","0","148","723","148","1.088235294117647"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","365","365","138","0","168","826","168","1.2173913043478262"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","462","462","31","0","34","665","34","1.096774193548387"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","504","504","49","0","51","942","51","1.0408163265306123"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","378","378","136","0","148","723","148","1.088235294117647"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","463","463","31","0","34","665","34","1.096774193548387"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","366","366","137","0","167","827","167","1.218978102189781"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","505","505","49","0","51","942","51","1.0408163265306123"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","379","379","135","0","147","724","147","1.0888888888888888"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","464","464","31","0","34","665","34","1.096774193548387"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","367","367","133","0","163","831","163","1.2255639097744362"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","506","506","49","0","51","942","51","1.0408163265306123"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","380","380","135","0","147","724","147","1.0888888888888888"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","465","465","31","0","34","665","34","1.096774193548387"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","368","368","131","0","161","833","161","1.2290076335877862"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","507","507","49","0","51","942","51","1.0408163265306123"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","381","381","135","0","147","724","147","1.0888888888888888"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","466","466","31","0","34","665","34","1.096774193548387"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","369","369","129","0","159","835","159","1.2325581395348837"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","508","508","48","0","50","943","50","1.0416666666666667"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","382","382","135","0","147","724","147","1.0888888888888888"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","467","467","28","0","31","668","31","1.1071428571428572"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","370","370","128","0","157","837","157","1.2265625"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","509","509","48","0","50","943","50","1.0416666666666667"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","383","383","134","0","146","725","146","1.0895522388059702"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","468","468","28","0","31","668","31","1.1071428571428572"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","510","510","48","0","50","943","50","1.0416666666666667"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","371","371","128","0","157","837","157","1.2265625"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","469","469","28","0","31","668","31","1.1071428571428572"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","384","384","133","0","145","726","145","1.0902255639097744"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","511","511","47","0","49","944","49","1.0425531914893618"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","372","372","127","0","156","838","156","1.2283464566929134"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","470","470","26","0","29","670","29","1.1153846153846154"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","385","385","133","0","145","726","145","1.0902255639097744"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","512","512","46","0","48","945","48","1.0434782608695652"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","373","373","124","0","153","841","153","1.2338709677419355"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","471","471","26","0","29","670","29","1.1153846153846154"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","513","513","45","0","47","946","47","1.0444444444444445"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","386","386","132","0","143","728","143","1.0833333333333333"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","374","374","124","0","153","841","153","1.2338709677419355"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","472","472","25","0","28","671","28","1.12"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","514","514","45","0","47","946","47","1.0444444444444445"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","387","387","131","0","142","729","142","1.083969465648855"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","375","375","121","0","149","845","149","1.2314049586776858"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","473","473","25","0","28","671","28","1.12"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","515","515","45","0","47","946","47","1.0444444444444445"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","388","388","131","0","142","729","142","1.083969465648855"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","376","376","117","0","144","850","144","1.2307692307692308"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","474","474","25","0","28","671","28","1.12"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","516","516","44","0","45","948","45","1.0227272727272727"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","389","389","131","0","142","729","142","1.083969465648855"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","377","377","116","0","143","851","143","1.2327586206896552"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","475","475","25","0","28","671","28","1.12"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","517","517","44","0","45","948","45","1.0227272727272727"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","390","390","130","0","141","730","141","1.0846153846153845"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","518","518","44","0","45","948","45","1.0227272727272727"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","378","378","113","0","140","854","140","1.238938053097345"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","476","476","23","0","25","674","25","1.0869565217391304"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","391","391","130","0","141","730","141","1.0846153846153845"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","519","519","44","0","45","948","45","1.0227272727272727"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","379","379","111","0","137","857","137","1.2342342342342343"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","477","477","23","0","25","674","25","1.0869565217391304"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","392","392","130","0","141","730","141","1.0846153846153845"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","520","520","44","0","45","948","45","1.0227272727272727"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","380","380","110","0","135","859","135","1.2272727272727273"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","478","478","22","0","24","675","24","1.0909090909090908"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","393","393","130","0","141","730","141","1.0846153846153845"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","521","521","44","0","45","948","45","1.0227272727272727"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","381","381","109","0","134","860","134","1.2293577981651376"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","479","479","21","0","22","677","22","1.0476190476190477"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","394","394","129","0","140","731","140","1.0852713178294573"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","522","522","44","0","45","948","45","1.0227272727272727"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","382","382","107","0","130","864","130","1.2149532710280373"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","480","480","19","0","20","679","20","1.0526315789473684"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","523","523","44","0","45","948","45","1.0227272727272727"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","395","395","128","0","139","732","139","1.0859375"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","383","383","107","0","130","864","130","1.2149532710280373"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","481","481","19","0","20","679","20","1.0526315789473684"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","524","524","44","0","45","948","45","1.0227272727272727"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","396","396","126","0","137","734","137","1.0873015873015872"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","384","384","107","0","130","864","130","1.2149532710280373"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","482","482","19","0","20","679","20","1.0526315789473684"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","525","525","44","0","45","948","45","1.0227272727272727"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","397","397","126","0","137","734","137","1.0873015873015872"
"2","0.3","1000","0.3","30","0.2","0.3","0.06","483","483","18","0","19","680","19","1.0555555555555556"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","385","385","105","0","127","867","127","1.2095238095238094"
"6","0.3","1000","0.3","30","0.6","0.3","0.06","526","526","43","0","44","949","44","1.0232558139534884"
"4","0.3","1000","0.3","30","0.4","0.3","0.06","398","398","125","0","136","735","136","1.088"
"7","0.3","1000","0.3","30","0.7","0.3","0.06","386","386","105","0","127","867","127","1.2095238095238094"
